onset	duration	sample	type	value
331.40234375	0	84840	trigger	6
331.55859375	0	84880	trigger	4
331.71484375	0	84920	trigger	3
331.87109375	0	84960	trigger	5
331.99609375	0	84992	trigger	2
332.15234375	0	85032	trigger	1
332.30859375	0	85072	trigger	3
332.46484375	0	85112	trigger	4
332.62109375	0	85152	trigger	6
332.74609375	0	85184	trigger	2
332.93359375	0	85232	trigger	5
333.05859375	0	85264	trigger	7
333.21484375	0	85304	trigger	1
333.37109375	0	85344	trigger	7
333.52734375	0	85384	trigger	3
333.68359375	0	85424	trigger	6
333.80859375	0	85456	trigger	2
333.96484375	0	85496	trigger	5
334.12109375	0	85536	trigger	4
334.27734375	0	85576	trigger	3
334.43359375	0	85616	trigger	1
334.58984375	0	85656	trigger	2
334.71484375	0	85688	trigger	5
334.90234375	0	85736	trigger	6
335.02734375	0	85768	trigger	4
335.18359375	0	85808	trigger	7
335.33984375	0	85848	trigger	1
335.49609375	0	85888	trigger	4
335.65234375	0	85928	trigger	5
335.77734375	0	85960	trigger	6
335.93359375	0	86000	trigger	3
336.08984375	0	86040	trigger	2
336.24609375	0	86080	trigger	7
336.40234375	0	86120	trigger	1
336.52734375	0	86152	trigger	3
336.71484375	0	86200	trigger	7
336.83984375	0	86232	trigger	2
336.99609375	0	86272	trigger	5
337.15234375	0	86312	trigger	6
337.27734375	0	86344	trigger	4
337.46484375	0	86392	trigger	1
337.58984375	0	86424	trigger	7
337.74609375	0	86464	trigger	3
337.90234375	0	86504	trigger	2
338.05859375	0	86544	trigger	5
338.18359375	0	86576	trigger	6
338.33984375	0	86616	trigger	4
338.49609375	0	86656	trigger	7
338.65234375	0	86696	trigger	4
338.80859375	0	86736	trigger	5
338.96484375	0	86776	trigger	3
339.12109375	0	86816	trigger	2
339.27734375	0	86856	trigger	1
339.40234375	0	86888	trigger	6
339.55859375	0	86928	trigger	4
339.71484375	0	86968	trigger	6
339.87109375	0	87008	trigger	2
340.02734375	0	87048	trigger	7
340.15234375	0	87080	trigger	3
340.30859375	0	87120	trigger	1
340.46484375	0	87160	trigger	5
340.62109375	0	87200	trigger	1
340.77734375	0	87240	trigger	6
340.90234375	0	87272	trigger	2
341.08984375	0	87320	trigger	3
341.21484375	0	87352	trigger	7
341.37109375	0	87392	trigger	4
341.52734375	0	87432	trigger	5
341.68359375	0	87472	trigger	3
341.83984375	0	87512	trigger	2
341.96484375	0	87544	trigger	6
342.12109375	0	87584	trigger	1
342.27734375	0	87624	trigger	7
342.43359375	0	87664	trigger	5
342.58984375	0	87704	trigger	4
342.71484375	0	87736	trigger	6
342.90234375	0	87784	trigger	4
343.02734375	0	87816	trigger	1
343.18359375	0	87856	trigger	3
343.33984375	0	87896	trigger	7
343.49609375	0	87936	trigger	2
343.65234375	0	87976	trigger	5
343.77734375	0	88008	trigger	6
343.93359375	0	88048	trigger	4
344.08984375	0	88088	trigger	7
344.24609375	0	88128	trigger	3
344.40234375	0	88168	trigger	2
344.55859375	0	88208	trigger	5
344.68359375	0	88240	trigger	1
344.83984375	0	88280	trigger	3
344.99609375	0	88320	trigger	1
345.15234375	0	88360	trigger	4
345.30859375	0	88400	trigger	2
345.46484375	0	88440	trigger	5
345.58984375	0	88472	trigger	7
345.74609375	0	88512	trigger	6
345.90234375	0	88552	trigger	4
346.05859375	0	88592	trigger	2
346.21484375	0	88632	trigger	3
346.37109375	0	88672	trigger	5
346.52734375	0	88712	trigger	6
346.65234375	0	88744	trigger	7
346.80859375	0	88784	trigger	1
346.96484375	0	88824	trigger	6
347.12109375	0	88864	trigger	7
347.24609375	0	88896	trigger	3
347.43359375	0	88944	trigger	4
347.58984375	0	88984	trigger	2
347.71484375	0	89016	trigger	5
347.87109375	0	89056	trigger	1
348.02734375	0	89096	trigger	3
348.18359375	0	89136	trigger	6
348.33984375	0	89176	trigger	5
348.46484375	0	89208	trigger	1
348.62109375	0	89248	trigger	4
348.77734375	0	89288	trigger	7
348.93359375	0	89328	trigger	2
349.08984375	0	89368	trigger	7
349.24609375	0	89408	trigger	6
349.37109375	0	89440	trigger	3
349.52734375	0	89480	trigger	2
349.68359375	0	89520	trigger	5
349.83984375	0	89560	trigger	1
349.99609375	0	89600	trigger	4
350.12109375	0	89632	trigger	1
350.30859375	0	89680	trigger	7
350.43359375	0	89712	trigger	5
350.58984375	0	89752	trigger	3
350.74609375	0	89792	trigger	6
350.90234375	0	89832	trigger	2
351.05859375	0	89872	trigger	4
351.18359375	0	89904	trigger	7
351.33984375	0	89944	trigger	4
351.49609375	0	89984	trigger	6
351.65234375	0	90024	trigger	3
351.80859375	0	90064	trigger	5
351.96484375	0	90104	trigger	2
352.08984375	0	90136	trigger	1
352.27734375	0	90184	trigger	3
352.40234375	0	90216	trigger	1
352.55859375	0	90256	trigger	2
352.71484375	0	90296	trigger	6
352.83984375	0	90328	trigger	5
353.02734375	0	90376	trigger	7
353.15234375	0	90408	trigger	4
353.30859375	0	90448	trigger	3
353.46484375	0	90488	trigger	5
353.62109375	0	90528	trigger	7
353.77734375	0	90568	trigger	1
353.90234375	0	90600	trigger	2
354.05859375	0	90640	trigger	6
354.21484375	0	90680	trigger	4
354.37109375	0	90720	trigger	1
354.52734375	0	90760	trigger	7
354.68359375	0	90800	trigger	6
354.83984375	0	90840	trigger	5
354.96484375	0	90872	trigger	2
355.12109375	0	90912	trigger	3
355.27734375	0	90952	trigger	4
355.43359375	0	90992	trigger	1
355.58984375	0	91032	trigger	7
355.74609375	0	91072	trigger	2
355.87109375	0	91104	trigger	6
356.02734375	0	91144	trigger	3
356.18359375	0	91184	trigger	4
356.33984375	0	91224	trigger	5
356.49609375	0	91264	trigger	3
356.65234375	0	91304	trigger	2
356.80859375	0	91344	trigger	7
356.93359375	0	91376	trigger	5
357.08984375	0	91416	trigger	1
357.24609375	0	91456	trigger	6
357.40234375	0	91496	trigger	4
357.55859375	0	91536	trigger	6
357.68359375	0	91568	trigger	5
357.87109375	0	91616	trigger	2
357.99609375	0	91648	trigger	1
358.15234375	0	91688	trigger	3
358.30859375	0	91728	trigger	4
358.46484375	0	91768	trigger	7
358.58984375	0	91800	trigger	2
358.74609375	0	91840	trigger	5
358.90234375	0	91880	trigger	6
359.05859375	0	91920	trigger	4
359.21484375	0	91960	trigger	3
359.37109375	0	92000	trigger	1
359.52734375	0	92040	trigger	7
359.65234375	0	92072	trigger	6
359.80859375	0	92112	trigger	3
359.96484375	0	92152	trigger	4
360.02734375	0	92168	trigger	200
365.02734375	0	93448	trigger	201
367.02734375	0	93960	trigger	202
369.02734375	0	94472	trigger	203
370.02734375	0	94728	trigger	102
370.05859375	0	94736	trigger	1
370.21484375	0	94776	trigger	2
370.37109375	0	94816	trigger	4
370.49609375	0	94848	trigger	6
370.65234375	0	94888	trigger	3
370.80859375	0	94928	trigger	7
370.96484375	0	94968	trigger	5
371.12109375	0	95008	trigger	7
371.24609375	0	95040	trigger	6
371.43359375	0	95088	trigger	3
371.55859375	0	95120	trigger	1
371.71484375	0	95160	trigger	4
371.87109375	0	95200	trigger	2
372.02734375	0	95240	trigger	5
372.15234375	0	95272	trigger	1
372.33984375	0	95320	trigger	7
372.46484375	0	95352	trigger	3
372.62109375	0	95392	trigger	5
372.77734375	0	95432	trigger	2
372.93359375	0	95472	trigger	6
373.08984375	0	95512	trigger	4
373.21484375	0	95544	trigger	7
373.37109375	0	95584	trigger	6
373.52734375	0	95624	trigger	2
373.68359375	0	95664	trigger	4
373.83984375	0	95704	trigger	5
373.96484375	0	95736	trigger	1
374.15234375	0	95784	trigger	3
374.27734375	0	95816	trigger	7
374.43359375	0	95856	trigger	4
374.58984375	0	95896	trigger	6
374.74609375	0	95936	trigger	2
374.90234375	0	95976	trigger	1
375.02734375	0	96008	trigger	5
375.18359375	0	96048	trigger	3
375.33984375	0	96088	trigger	1
375.49609375	0	96128	trigger	3
375.65234375	0	96168	trigger	2
375.80859375	0	96208	trigger	6
375.93359375	0	96240	trigger	4
376.08984375	0	96280	trigger	5
376.24609375	0	96320	trigger	7
376.40234375	0	96360	trigger	4
376.55859375	0	96400	trigger	6
376.71484375	0	96440	trigger	7
376.87109375	0	96480	trigger	1
376.99609375	0	96512	trigger	5
377.15234375	0	96552	trigger	2
377.30859375	0	96592	trigger	3
377.46484375	0	96632	trigger	5
377.62109375	0	96672	trigger	3
377.77734375	0	96712	trigger	6
377.90234375	0	96744	trigger	2
378.05859375	0	96784	trigger	1
378.21484375	0	96824	trigger	4
378.37109375	0	96864	trigger	7
378.52734375	0	96904	trigger	3
378.68359375	0	96944	trigger	7
378.80859375	0	96976	trigger	5
378.96484375	0	97016	trigger	4
379.12109375	0	97056	trigger	2
379.27734375	0	97096	trigger	1
379.43359375	0	97136	trigger	6
379.58984375	0	97176	trigger	4
379.74609375	0	97216	trigger	6
379.87109375	0	97248	trigger	3
380.02734375	0	97288	trigger	1
380.18359375	0	97328	trigger	2
380.33984375	0	97368	trigger	5
380.49609375	0	97408	trigger	7
380.62109375	0	97440	trigger	6
380.77734375	0	97480	trigger	3
380.93359375	0	97520	trigger	2
381.08984375	0	97560	trigger	4
381.24609375	0	97600	trigger	7
381.40234375	0	97640	trigger	1
381.55859375	0	97680	trigger	5
381.68359375	0	97712	trigger	4
381.83984375	0	97752	trigger	3
381.99609375	0	97792	trigger	5
382.15234375	0	97832	trigger	7
382.30859375	0	97872	trigger	1
382.43359375	0	97904	trigger	2
382.62109375	0	97952	trigger	6
382.74609375	0	97984	trigger	2
382.90234375	0	98024	trigger	6
383.05859375	0	98064	trigger	4
383.21484375	0	98104	trigger	7
383.37109375	0	98144	trigger	1
383.52734375	0	98184	trigger	5
383.65234375	0	98216	trigger	3
383.80859375	0	98256	trigger	2
383.96484375	0	98296	trigger	7
384.12109375	0	98336	trigger	4
384.27734375	0	98376	trigger	3
384.40234375	0	98408	trigger	1
384.58984375	0	98456	trigger	6
384.71484375	0	98488	trigger	5
384.87109375	0	98528	trigger	2
385.02734375	0	98568	trigger	4
385.18359375	0	98608	trigger	3
385.30859375	0	98640	trigger	7
385.46484375	0	98680	trigger	5
385.62109375	0	98720	trigger	1
385.77734375	0	98760	trigger	6
385.93359375	0	98800	trigger	4
386.05859375	0	98832	trigger	6
386.24609375	0	98880	trigger	2
386.37109375	0	98912	trigger	5
386.52734375	0	98952	trigger	7
386.68359375	0	98992	trigger	3
386.83984375	0	99032	trigger	1
386.99609375	0	99072	trigger	5
387.12109375	0	99104	trigger	2
387.30859375	0	99152	trigger	7
387.43359375	0	99184	trigger	1
387.58984375	0	99224	trigger	6
387.74609375	0	99264	trigger	3
387.90234375	0	99304	trigger	4
388.05859375	0	99344	trigger	5
388.18359375	0	99376	trigger	1
388.33984375	0	99416	trigger	4
388.49609375	0	99456	trigger	7
388.65234375	0	99496	trigger	2
388.80859375	0	99536	trigger	6
388.96484375	0	99576	trigger	3
389.08984375	0	99608	trigger	5
389.24609375	0	99648	trigger	7
389.40234375	0	99688	trigger	3
389.55859375	0	99728	trigger	2
389.71484375	0	99768	trigger	1
389.83984375	0	99800	trigger	4
389.99609375	0	99840	trigger	6
390.15234375	0	99880	trigger	1
390.30859375	0	99920	trigger	6
390.46484375	0	99960	trigger	3
390.58984375	0	99992	trigger	7
390.74609375	0	100032	trigger	2
390.90234375	0	100072	trigger	5
391.05859375	0	100112	trigger	4
391.21484375	0	100152	trigger	7
391.37109375	0	100192	trigger	5
391.52734375	0	100232	trigger	2
391.68359375	0	100272	trigger	6
391.80859375	0	100304	trigger	4
391.96484375	0	100344	trigger	1
392.12109375	0	100384	trigger	3
392.27734375	0	100424	trigger	4
392.43359375	0	100464	trigger	3
392.55859375	0	100496	trigger	6
392.71484375	0	100536	trigger	1
392.87109375	0	100576	trigger	5
393.02734375	0	100616	trigger	2
393.18359375	0	100656	trigger	7
393.30859375	0	100688	trigger	4
393.49609375	0	100736	trigger	3
393.62109375	0	100768	trigger	2
393.77734375	0	100808	trigger	1
393.93359375	0	100848	trigger	7
394.08984375	0	100888	trigger	6
394.24609375	0	100928	trigger	5
394.40234375	0	100968	trigger	7
394.52734375	0	101000	trigger	6
394.68359375	0	101040	trigger	1
394.83984375	0	101080	trigger	4
394.99609375	0	101120	trigger	3
395.15234375	0	101160	trigger	5
395.27734375	0	101192	trigger	2
395.43359375	0	101232	trigger	6
395.58984375	0	101272	trigger	2
395.74609375	0	101312	trigger	4
395.90234375	0	101352	trigger	1
396.05859375	0	101392	trigger	3
396.21484375	0	101432	trigger	7
396.33984375	0	101464	trigger	5
396.49609375	0	101504	trigger	7
396.65234375	0	101544	trigger	4
396.80859375	0	101584	trigger	2
396.93359375	0	101616	trigger	6
397.12109375	0	101664	trigger	5
397.24609375	0	101696	trigger	3
397.40234375	0	101736	trigger	1
397.55859375	0	101776	trigger	6
397.71484375	0	101816	trigger	5
397.87109375	0	101856	trigger	3
397.99609375	0	101888	trigger	1
398.15234375	0	101928	trigger	2
398.30859375	0	101968	trigger	7
398.46484375	0	102008	trigger	4
398.62109375	0	102048	trigger	7
398.74609375	0	102080	trigger	5
398.93359375	0	102128	trigger	6
399.05859375	0	102160	trigger	1
399.21484375	0	102200	trigger	4
399.37109375	0	102240	trigger	3
399.52734375	0	102280	trigger	2
399.65234375	0	102312	trigger	3
399.83984375	0	102360	trigger	5
399.96484375	0	102392	trigger	4
400.02734375	0	102408	trigger	200
